3.676,68.62160786,105.2763553
3.68,68.61283754,105.2845298
3.684,68.60407516,105.2927053
3.688,68.59532114,105.3008821
3.692,68.58657589,105.3090603
3.696,68.57783984,105.3172404
3.7,68.56911339,105.3254226
3.704,68.56039697,105.3336072
3.708,68.551691,105.3417944
3.712,68.54299589,105.3499845
3.716,68.53431207,105.3581779
3.72,68.52563994,105.3663748
3.724,68.51697993,105.3745754
3.728,68.50833245,105.3827801
3.732,68.49969793,105.3909891
3.736,68.49107677,105.3992027
3.74,68.4824694,105.4074213
3.744,68.47387624,105.415645
3.748,68.4652977,105.4238741
3.752,68.4567342,105.432109
3.756,68.44818616,105.4403499
3.76,68.43965399,105.4485971
3.764,68.43113812,105.4568509
3.768,68.42263895,105.4651115
3.772,68.41415692,105.4733792
3.776,68.40569244,105.4816544
3.78,68.39724591,105.4899373
3.784,68.38881777,105.4982281
3.788,68.38040843,105.5065272
3.792,68.37201831,105.5148348
3.796,68.36364782,105.5231512
3.8,68.35529739,105.5314767
3.804,68.34696742,105.5398116
3.808,68.33865834,105.5481561
3.812,68.33037057,105.5565106
3.816,68.32210453,105.5648752
3.82,68.31386062,105.5732504
3.824,68.30563927,105.5816363
3.828,68.2974409,105.5900333
3.832,68.28926592,105.5984416
3.836,68.28111476,105.6068615
3.84,68.27298783,105.6152933
3.844,68.26488554,105.6237373
3.848,68.25680832,105.6321937
3.852,68.24875658,105.6406629
3.856,68.24073074,105.6491451
3.86,68.23273122,105.6576405
3.864,68.22475843,105.6661495
3.868,68.2168128,105.6746724
3.872,68.20889474,105.6832094
3.876,68.20100467,105.6917608
3.88,68.19314301,105.7003268
3.884,68.18531017,105.7089079
3.888,68.17750657,105.7175042
3.892,68.16973263,105.726116
3.896,68.16198877,105.7347436
3.9,68.15427541,105.7433874
3.904,68.14659295,105.7520474
3.908,68.13894183,105.7607242
3.912,68.13132246,105.7694178
3.916,68.12373525,105.7781287
3.92,68.11618063,105.786857
3.924,68.10865901,105.7956031
3.928,68.1011708,105.8043673
3.932,68.09371644,105.8131498
3.936,68.08629632,105.8219508
3.94,68.07891088,105.8307708
3.944,68.07156053,105.8396099
3.948,68.06424569,105.8484685
3.952,68.05696677,105.8573468
3.956,68.0497242,105.8662451
3.96,68.04251838,105.8751637
3.964,68.03534975,105.8841028
3.968,68.02821871,105.8930628
3.972,68.02112568,105.9020439
3.976,68.01407109,105.9110464
3.98,68.00705534,105.9200706
3.984,68.00007886,105.9291168
3.988,67.99314207,105.9381852
3.992,67.98624538,105.9472761
3.996,67.97938921,105.9563898
4,67.97257397,105.9655266
4.004,67.96580009,105.9746868
4.008,67.95906799,105.9838706
4.012,67.95237807,105.9930783
4.016,67.94573077,106.0023092
4.02,67.93912649,106.0115409
4.024,67.93256565,106.0207641
4.028,67.92604867,106.0299791
4.032,67.91957598,106.0391862
4.036,67.91314798,106.0483854
4.04,67.90676509,106.0575769
4.044,67.90042774,106.066761
4.048,67.89413634,106.0759378
4.052,67.8878913,106.0851075
4.056,67.88169305,106.0942702
4.06,67.87554201,106.1034262
4.064,67.86943858,106.1125756
4.068,67.86338319,106.1217186
4.072,67.85737626,106.1308555
4.076,67.85141821,106.1399862
4.08,67.84550944,106.1491112
4.084,67.83965038,106.1582304
4.088,67.83384145,106.1673442
4.092,67.82808307,106.1764527
4.096,67.82237565,106.185556
4.1,67.8167196,106.1946543
4.104,67.81111536,106.203748
4.108,67.80556333,106.212837
4.112,67.80006393,106.2219216
4.116,67.79461759,106.2310019
4.12,67.78922471,106.2400783
4.124,67.78388572,106.2491507
4.128,67.77860103,106.2582195
4.132,67.77337107,106.2672847
4.136,67.76819624,106.2763466
4.14,67.76307698,106.2854054
4.144,67.75801368,106.2944612
4.148,67.75300678,106.3035142
4.152,67.74805669,106.3125646
4.156,67.74316382,106.3216126
4.16,67.73832861,106.3306583
4.164,67.73355145,106.339702
4.168,67.72883278,106.3487437
4.172,67.724173,106.3577838
4.176,67.71957254,106.3668223
4.18,67.71503182,106.3758595
4.184,67.71055124,106.3848955
4.188,67.70613124,106.3939306
4.192,67.70177222,106.4029648
4.196,67.69747461,106.4119984
4.2,67.69323882,106.4210315
4.204,67.68906527,106.4300644
4.208,67.68495438,106.4390972
4.212,67.68090656,106.4481301
4.216,67.67692224,106.4571632
4.22,67.67300183,106.4661968
4.224,67.66914574,106.4752311
4.228,67.66535441,106.4842661
4.232,67.66162823,106.4933022
4.236,67.65796764,106.5023394
4.24,67.65437305,106.511378
4.244,67.65084487,106.5204181
4.248,67.64738353,106.5294599
4.252,67.64398945,106.5385036
4.256,67.64066303,106.5475494
4.26,67.6374047,106.5565975
4.264,67.63421488,106.5656479
4.268,67.63109398,106.574701
4.272,67.62804242,106.5837569
4.276,67.62506062,106.5928158
4.28,67.62214899,106.6018778
4.284,67.61930796,106.6109432
4.288,67.61653795,106.620012
4.292,67.61383936,106.6290846
4.296,67.61121261,106.638161
4.3,67.60865814,106.6472415
4.304,67.60617634,106.6563263
4.308,67.60376765,106.6654154
4.312,67.60143247,106.6745092
4.316,67.59917123,106.6836077
4.32,67.59698435,106.6927112
4.324,67.59487223,106.7018198
4.328,67.59283531,106.7109337
4.332,67.59087399,106.7200532
4.336,67.58898869,106.7291783
4.34,67.58717984,106.7383092
4.344,67.58544784,106.7474462
4.348,67.58379312,106.7565894
4.352,67.5822161,106.7657391
4.356,67.58071719,106.7748953
4.36,67.57929681,106.7840582
4.364,67.57795538,106.7932281
4.368,67.57669331,106.8024051
4.372,67.57551103,106.8115894
4.376,67.57440895,106.8207812
4.38,67.57338749,106.8299806
4.384,67.57244706,106.8391879
4.388,67.57158809,106.8484032
4.392,67.57081099,106.8576267
4.396,67.57011618,106.8668586
4.4,67.56950408,106.876099
4.404,67.5689751,106.8853482
4.408,67.56852967,106.8946063
4.412,67.56816819,106.9038735
4.416,67.5678911,106.91315
4.42,67.5676988,106.9224359
4.424,67.56759171,106.9317315
4.428,67.56758718,106.9410369
4.432,67.56805648,106.9503523
4.436,67.56914685,106.9596779
4.44,67.57085266,106.9690138
4.444,67.57316823,106.9783603
4.448,67.57608791,106.9877175
4.452,67.57960605,106.9970856
4.456,67.58371697,107.0064648
4.46,67.58841502,107.0158552
4.464,67.59369455,107.0252571
4.468,67.59954989,107.0346706
4.472,67.60597538,107.0440959
4.476,67.61296537,107.0535332
4.48,67.62051419,107.0629827
4.484,67.62861619,107.0724444
4.488,67.63726571,107.0819188
4.492,67.64645709,107.0914058
4.496,67.65618466,107.1009057
4.5,67.66644278,107.1104186
4.504,67.67722578,107.1199448
4.508,67.688528,107.1294845
4.512,67.70034378,107.1390377
4.516,67.71266747,107.1486047
4.52,67.7254934,107.1581857
4.524,67.73881592,107.1677808
4.528,67.75262937,107.1773903
4.532,67.76692808,107.1870142
4.536,67.7817064,107.1966528
4.54,67.79695867,107.2063063
4.544,67.81267924,107.2159749
4.548,67.82886243,107.2256586
4.552,67.84550259,107.2353578
4.556,67.86259407,107.2450726
4.56,67.8801312,107.2548031
4.564,67.89810833,107.2645495
4.568,67.91651979,107.2743121
4.572,67.93535993,107.284091
4.576,67.95462309,107.2938864
4.58,67.9743036,107.3036984
4.584,67.99439582,107.3135273
4.588,68.01489407,107.3233732
4.592,68.03579271,107.3332364
4.596,68.05708607,107.3431169
4.6,68.07876849,107.3530149
4.604,68.10083431,107.3629308
4.608,68.12327788,107.3728645
4.612,68.14609354,107.3828164
4.616,68.16927562,107.3927865
4.62,68.19281847,107.4027751
4.624,68.21671643,107.4127823
4.628,68.24096383,107.4228084
4.632,68.26555503,107.4328535
4.636,68.29048436,107.4429178
4.64,68.31574616,107.4530014
4.644,68.34133477,107.4631046
4.648,68.36724454,107.4732275
4.652,68.3934698,107.4833703
4.656,68.4200049,107.4935333
4.66,68.44684417,107.5037164
4.664,68.47398196,107.5139201
4.668,68.50141261,107.5241443
4.672,68.52913046,107.5343894
4.676,68.55712985,107.5446554
4.68,68.58540512,107.5549426
4.684,68.61395061,107.5652512
4.688,68.64276067,107.5755813
4.692,68.67182963,107.5859331
4.696,68.70115183,107.5963068
4.7,68.73072162,107.6067026
4.704,68.76053333,107.6171206
4.708,68.79058132,107.627561
4.712,68.82085991,107.6380241
4.716,68.85136345,107.6485099
4.72,68.88208628,107.6590188
4.724,68.91302274,107.6695507
4.728,68.94416717,107.680106
4.732,68.97551392,107.6906848
4.736,69.00705732,107.7012873
4.74,69.03879171,107.7119137
4.744,69.07071144,107.7225641
4.748,69.10281084,107.7332387
4.752,69.13508427,107.7439378
4.756,69.16752605,107.7546615
4.76,69.20013053,107.7654099
4.764,69.23289205,107.7761833
4.768,69.26580495,107.7869818
4.772,69.29886357,107.7978056
4.776,69.33206226,107.8086549
4.78,69.36539535,107.8195299
4.784,69.39885718,107.8304307
4.788,69.4324421,107.8413576
4.792,69.46614444,107.8523106
4.796,69.49995855,107.8632901
4.8,69.53387878,107.8742962
4.804,69.56789944,107.885329
4.808,69.6020149,107.8963887
4.812,69.63621949,107.9074755
4.816,69.67050756,107.9185897
4.82,69.70487343,107.9297313
4.824,69.73931146,107.9409005
4.828,69.77381598,107.9520976
4.832,69.80838134,107.9633227
4.836,69.84300187,107.974576
4.84,69.87767192,107.9858577
4.844,69.91238583,107.997168
4.848,69.94713794,108.0085471
4.852,69.98192258,108.0200923
4.856,70.01673411,108.0318059
4.86,70.05156686,108.0436861
4.864,70.08641518,108.0557305
4.868,70.12127339,108.0679373
4.872,70.15613585,108.0803043
4.876,70.1909969,108.0928296
4.88,70.22585087,108.1055109
4.884,70.26069211,108.1183463
4.888,70.29551495,108.1313337
4.892,70.33031375,108.144471
4.896,70.36508283,108.1577562
4.9,70.39981655,108.1711872
4.904,70.43450924,108.184762
4.908,70.46915523,108.1984785
4.912,70.50374889,108.2123345
4.916,70.53828453,108.2263282
4.92,70.57275652,108.2404574
4.924,70.60715918,108.25472
4.928,70.64148685,108.269114
4.932,70.67573388,108.2836373
4.936,70.70989462,108.2982878
4.94,70.74396339,108.3130636
4.944,70.77793454,108.3279625
4.948,70.81180241,108.3429825
4.952,70.84556135,108.3581215
4.956,70.87920569,108.3733774
4.96,70.91272977,108.3887483
4.964,70.94612794,108.4042319
4.968,70.97939453,108.4198264
4.972,71.0125239,108.4355295
4.976,71.04551037,108.4513393
4.98,71.07834828,108.4672536
4.984,71.11103199,108.4832705
4.988,71.14355583,108.4993878
4.992,71.17591414,108.5156036
4.996,71.20810126,108.5319156
5,71.24011153,108.548322
5.004,71.2719393,108.5648205
5.008,71.30357891,108.5814092
5.012,71.33502469,108.598086
5.016,71.36627098,108.6148489
5.02,71.39731214,108.6316956
5.024,71.42814249,108.6486243
5.028,71.45875638,108.6656329
5.032,71.48914815,108.6827192
5.036,71.51931215,108.6998812
5.04,71.5492427,108.7171169
5.044,71.57893416,108.7344242
5.048,71.60838087,108.751801
5.052,71.63757716,108.7692453
5.056,71.66651737,108.786755
5.06,71.69519585,108.8043281
5.064,71.72360694,108.8219624
5.068,71.75174498,108.839656
5.072,71.7796043,108.8574067
5.076,71.80717926,108.8752126
5.08,71.83446419,108.8930714
5.084,71.86145343,108.9109813
5.088,71.88814132,108.9289401
5.092,71.91452221,108.9469457
5.096,71.94059043,108.9649962
5.1,71.96634033,108.9830893
5.104,71.99176624,109.0012232
5.108,72.01686251,109.0193956
5.112,72.04162348,109.0376046
5.116,72.06604349,109.0558481
5.12,72.09011688,109.074124
5.124,72.11383799,109.0924303
5.128,72.13720117,109.1107648
5.132,72.16020074,109.1291257
5.136,72.18283106,109.1475107
5.14,72.20508647,109.1659178
5.144,72.2269613,109.1843449
5.148,72.24844989,109.2027901
5.152,72.2695466,109.2212512
5.156,72.29024575,109.2397262
5.16,72.31054169,109.2582129
5.164,72.33042877,109.2767095
5.168,72.34990131,109.2952137
5.172,72.36895366,109.3137235
5.176,72.38758017,109.3322369
5.18,72.40577517,109.3507518
5.184,72.42353301,109.3692662
5.188,72.44084802,109.3877779
5.192,72.45771455,109.4062849
5.196,72.47412694,109.4247852
5.2,72.49007952,109.4432767
5.204,72.50556665,109.4617573
5.208,72.52058265,109.480225
5.212,72.53512187,109.4986777
5.216,72.54917866,109.5171133
5.22,72.56274735,109.5355299
5.224,72.57582228,109.5539252
5.228,72.5883978,109.5722973
5.232,72.60046824,109.5906442
5.236,72.61202795,109.6089636
5.24,72.62307127,109.6272537
5.244,72.63359254,109.6455122
5.248,72.64358609,109.6637372
5.252,72.65304627,109.6819266
5.256,72.66196743,109.7000783
5.26,72.6703439,109.7181903
5.264,72.67817002,109.7362605
5.268,72.68544013,109.7542869
5.272,72.69214858,109.7722673
5.276,72.6982897,109.7901998
5.28,72.70385784,109.8080822
5.284,72.70884734,109.8259125
5.288,72.71325253,109.8436887
5.292,72.71706777,109.8614086
5.296,72.72028738,109.8790703
5.3,72.72290572,109.8966716
5.304,72.72491711,109.9142105
5.308,72.72631591,109.9316849
5.312,72.72709646,109.9490928
5.316,72.72727027,109.9664321
5.32,72.72721151,109.9837008
5.324,72.7270747,110.0008967
5.328,72.72686022,110.0180178
5.332,72.72656842,110.0350622
5.336,72.7261997,110.0520276
5.34,72.72575441,110.068912
5.344,72.72523292,110.0857135
5.348,72.72463561,110.1024298
5.352,72.72396284,110.119059
5.356,72.72321499,110.135599
5.36,72.72239243,110.1520477
5.364,72.72149553,110.1684031
5.368,72.72052465,110.1846631
5.372,72.71948017,110.2008256
5.376,72.71836246,110.2168886
5.38,72.71717189,110.2328501
5.384,72.71590882,110.2487079
5.388,72.71457364,110.26446
5.392,72.71316671,110.2801043
5.396,72.7116884,110.2956388
5.4,72.71013908,110.3110614
5.404,72.70851912,110.3263701
5.408,72.70682889,110.3415628
5.412,72.70506877,110.3566374
5.416,72.70323911,110.3715918
5.42,72.7013403,110.3864241
5.424,72.69937271,110.4011321
5.428,72.69733669,110.4157138
5.432,72.69523264,110.4301671
5.436,72.6930609,110.44449
5.44,72.69082186,110.4586804
5.444,72.68851589,110.4727362
5.448,72.68614335,110.4866553
5.452,72.68370462,110.5004358
5.456,72.68120007,110.5140756
5.46,72.67863006,110.5275725
5.464,72.67599497,110.5409246
5.468,72.67329517,110.5541297
5.472,72.67053102,110.5671858
5.476,72.66770291,110.5800909
5.48,72.66481119,110.5928429
5.484,72.66185625,110.6054396
5.488,72.65883844,110.6178792
5.492,72.65575814,110.6301594
5.496,72.65261573,110.6422783
5.5,72.64941156,110.6542337
5.504,72.64614602,110.6660237
5.508,72.64281947,110.6776461
5.512,72.63943228,110.6890989
5.516,72.63598483,110.70038
5.52,72.63247747,110.7114874
5.524,72.62891059,110.7224189
5.528,72.62528456,110.7331727
5.532,72.62159974,110.7437465
5.536,72.6178565,110.7541383
5.54,72.61405522,110.7643461
5.544,72.61019627,110.7743678
5.548,72.60628001,110.7842013
5.552,72.60230682,110.7938446
5.556,72.59827706,110.8032956
5.56,72.59419111,110.8125522
5.564,72.59004934,110.8216125
5.568,72.58585212,110.8304742
5.572,72.58159981,110.8391355
5.576,72.5772928,110.8475941
5.58,72.57293144,110.8558481
5.584,72.56851611,110.8638953
5.588,72.56404719,110.8717338
5.592,72.55952503,110.8793614
5.596,72.55495002,110.8867761
5.6,72.55032251,110.8939759
5.604,72.54564289,110.9009586
5.608,72.54091152,110.9077222
5.612,72.53612877,110.9142647
5.616,72.53129502,110.920584
5.62,72.52641063,110.926678
5.624,72.52147597,110.9325447
5.628,72.51649142,110.9381819
5.632,72.51145734,110.9435877
5.636,72.50637411,110.94876
5.64,72.50124209,110.9536967
5.644,72.49606166,110.9583958
5.648,72.49083318,110.9628551
5.652,72.48555703,110.9670727
5.656,72.48023358,110.9710464
5.66,72.47486319,110.9747743
5.664,72.46944625,110.9782542
5.668,72.46398311,110.9814841
5.672,72.45847415,110.9844619
5.676,72.45291973,110.9871856
5.68,72.44732024,110.9896531
5.684,72.44167604,110.9918623
5.688,72.4359875,110.9938112
5.692,72.43025499,110.9954977
5.696,72.42447888,110.9969198
5.7,72.41865954,110.9980754
5.704,72.41279734,110.9989624
5.708,72.40689266,110.9995788
5.712,72.40094586,110.9999224
5.716,72.39495731,110.9999942
5.72,72.38892738,110.999855
5.724,72.38285645,110.9995314
5.728,72.37674488,110.9990248
5.732,72.37059305,110.9983366
5.736,72.36440132,110.9974683
5.74,72.35817007,110.9964213
5.744,72.35189967,110.9951969
5.748,72.34559048,110.9937967
5.752,72.33924288,110.992222
5.756,72.33285723,110.9904742
5.76,72.32643391,110.9885548
5.764,72.31997329,110.9864652
5.768,72.31347574,110.9842069
5.772,72.30694163,110.9817811
5.776,72.30037133,110.9791895
5.78,72.2937652,110.9764333
5.784,72.28712363,110.973514
5.788,72.28044698,110.970433
5.792,72.27373562,110.9671918
5.796,72.26698991,110.9637917
5.8,72.26021025,110.9602342
5.804,72.25339698,110.9565207
5.808,72.24655048,110.9526527
5.812,72.23967113,110.9486315
5.816,72.23275929,110.9444586
5.82,72.22581534,110.9401353
5.824,72.21883964,110.9356632
5.828,72.21183256,110.9310436
5.832,72.20479448,110.926278
5.836,72.19772576,110.9213677
5.84,72.19062678,110.9163142
5.844,72.18349791,110.911119
5.848,72.17633951,110.9057833
5.852,72.16915196,110.9003088
5.856,72.16193563,110.8946967
5.86,72.15469088,110.8889485
5.864,72.14741809,110.8830656
5.868,72.14011764,110.8770495
5.872,72.13278988,110.8709016
5.876,72.12543519,110.8646232
5.88,72.11805393,110.8582158
5.884,72.11064649,110.8516809
5.888,72.10321323,110.8450198
5.892,72.09575453,110.838234
5.896,72.08827074,110.8313248
5.9,72.08076224,110.8242938
5.904,72.07322941,110.8171423
5.908,72.06567261,110.8098718
5.912,72.05809221,110.8024836
5.916,72.05048859,110.7949793
5.92,72.04286211,110.7873601
5.924,72.03521314,110.7796276
5.928,72.02754206,110.7717831
5.932,72.01984923,110.7638282
5.936,72.01213503,110.7557641
5.94,72.00439983,110.7475923
5.944,71.99664399,110.7393143
5.948,71.98886789,110.7309314
5.952,71.98107189,110.7224452
5.956,71.97325637,110.7138569
5.96,71.9654217,110.7051681
5.964,71.95756825,110.6963801
5.968,71.94969639,110.6874944
5.972,71.94180649,110.6785123
5.976,71.93389891,110.6694354
5.98,71.92597404,110.660265
5.984,71.91803224,110.6510026
5.988,71.91007388,110.6416495
5.992,71.90209932,110.6322072
5.996,71.89410895,110.6226772
6,71.88610314,110.6130608
6.004,71.87808224,110.6033594
6.008,71.87004664,110.5935745
6.012,71.8619967,110.5837075
6.016,71.8539328,110.5737599
6.02,71.84585529,110.5637329
6.024,71.83776457,110.5536282
6.028,71.82966098,110.543447
6.032,71.82154492,110.5331908
6.036,71.81341674,110.5228611
6.04,71.80527681,110.5124592
6.044,71.79712551,110.5019865
6.048,71.78896321,110.4914446
6.052,71.78079028,110.4808348
6.056,71.77260708,110.4701585
6.06,71.76441399,110.4594171
6.064,71.75621138,110.4486121
6.068,71.74799962,110.437745
6.072,71.73977908,110.426817
6.076,71.73155013,110.4158297
6.08,71.72331313,110.4047844
6.084,71.71506847,110.3936826
6.088,71.70681651,110.3825257
6.092,71.69855762,110.3713151
6.096,71.69029217,110.3600523
6.1,71.68202054,110.3487386
6.104,71.67374309,110.3373755
6.108,71.66546019,110.3259644
6.112,71.65717221,110.3145067
6.116,71.64887953,110.3030039
6.12,71.64058251,110.2914574
6.124,71.63228153,110.2798685
6.128,71.62397695,110.2682388
6.132,71.61566914,110.2565695
6.136,71.60735849,110.2448623
6.14,71.59904535,110.2331184
6.144,71.59061156,110.2213393
6.148,71.58194017,110.2095264
6.152,71.57303337,110.1976811
6.156,71.56389334,110.1858049
6.16,71.55452229,110.1738992
6.164,71.54492239,110.1619654
6.168,71.53509584,110.1500049
6.172,71.52504483,110.1380191
6.176,71.51477154,110.1260095
6.18,71.50427817,110.1139775
6.184,71.49356689,110.1019245
6.188,71.48263992,110.0898519
6.192,71.47149942,110.0777612
6.196,71.4601476,110.0656537
6.2,71.44858664,110.0535309
6.204,71.43681873,110.0413942
6.208,71.42484606,110.0292451
6.212,71.41267081,110.0170849
6.216,71.40029519,110.0049151
6.22,71.38772138,109.992737
6.224,71.37495156,109.9805522
6.228,71.36198793,109.968362
6.232,71.34883267,109.9561679
6.236,71.33548798,109.9439713
6.24,71.32195605,109.9317735
6.244,71.30823906,109.9195761
6.248,71.2943392,109.9073804
6.252,71.28025867,109.8951878
6.256,71.26599964,109.8829999
